"KA7 2TP",10,233616,620478,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TQ",10,233284,620690,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TR",10,233342,620554,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TS",10,233362,620491,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TU",10,233518,620417,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TW",10,233487,620497,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TX",10,233587,620187,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TY",10,233566,620119,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2TZ",10,233655,620026,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UA",10,233801,620033,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UB",10,233785,619982,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UD",10,233836,619986,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 2UE",10,233818,619826,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 2UF",10,233790,619593,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 2UG",10,233717,620076,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UP",10,233410,621290,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UQ",10,233194,620749,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UR",10,233365,621275,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UT",10,233361,621208,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UU",10,233330,621073,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UW",10,233443,621426,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UX",10,233303,620968,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UY",10,233228,620774,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2UZ",10,233186,620609,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XA",10,233247,621244,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XB",10,233232,621113,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XD",10,233114,620697,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XE",10,233113,620804,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XF",10,233232,620971,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XG",10,233291,620926,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XH",10,233097,621017,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XJ",10,233142,621013,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XL",10,233198,621053,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XN",10,233038,620782,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XP",10,233334,621160,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XQ",10,233178,620913,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XR",10,233178,620704,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XT",10,233203,620680,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 2XW",10,232987,620750,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 3AH",10,234227,621134,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3AQ",10,234230,621216,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3AS",10,234281,621314,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3AU",10,234070,621367,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 3AW",10,234012,621458,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 3BA",10,234198,621356,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BB",10,234155,621314,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BD",10,234409,621261,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BE",10,234573,621169,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BG",10,234398,621191,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BH",10,234323,621274,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BJ",10,234300,621153,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BL",10,234274,621048,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BN",10,234245,620919,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BP",10,234365,620824,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BQ",10,234533,621175,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BS",10,234325,620899,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BT",10,234355,621115,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BU",10,234501,621068,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BW",10,234402,621051,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BX",10,234439,621017,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BY",10,234293,620983,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3BZ",10,234387,620960,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DA",10,234590,620942,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DB",10,234784,620928,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DD",10,234673,620972,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DJ",10,234478,620922,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DL",10,234421,620740,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DP",10,234576,620639,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DR",10,234585,620699,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DS",10,234771,620815,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DT",10,235100,620901,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DU",10,235097,620942,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DW",10,234497,620634,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DX",10,234672,620701,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DY",10,234741,620618,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3DZ",10,234691,620633,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EA",10,234594,620588,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EB",10,234607,620562,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3ED",10,234710,620516,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EE",10,234686,620448,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EF",10,234783,620490,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EG",10,234650,620559,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EH",10,234580,620744,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EJ",10,234696,620861,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EL",10,234609,620905,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EN",10,234578,620852,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EQ",10,234638,620785,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3ER",10,234508,620771,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3ES",10,234487,620782,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3EW",10,234513,620800,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3GT",10,234286,621369,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3GZ",10,234876,620573,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HA",10,234797,620772,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HB",10,234758,620698,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HD",10,234811,620747,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HE",10,234803,620714,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HF",10,234952,620829,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HG",10,235203,620847,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HH",10,234854,620633,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HJ",10,234952,620747,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HL",10,235072,620822,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HN",10,235267,620808,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HP",10,235460,620742,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HQ",10,234880,620696,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HR",10,235274,620557,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HS",10,235006,620458,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HT",10,235184,620538,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HU",10,234911,620439,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HW",10,235471,620824,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HX",10,234857,620544,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HY",10,234946,620500,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3HZ",10,235047,620547,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JA",10,235017,620573,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JB",10,235076,620718,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JD",10,234981,620361,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JE",10,235135,620610,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JF",10,234943,620204,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JH",10,235354,621113,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JJ",10,235467,621159,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JL",10,235550,621027,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JN",10,235643,620943,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JP",10,235345,621003,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JQ",10,235584,621091,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JR",10,235520,620870,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JS",10,235420,620946,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JT",10,235363,620798,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JU",10,235254,620734,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JW",10,235505,620996,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JX",10,235184,620700,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JY",10,235417,620659,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3JZ",10,235541,620757,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LA",10,235719,620918,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LB",10,235485,620651,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LD",10,235292,620515,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LE",10,235137,620445,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LF",10,235062,620382,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LG",10,234741,620392,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LH",10,236006,621359,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LJ",10,235937,621308,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LL",10,235813,621077,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LN",10,235837,621526,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LQ",10,236082,621366,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LR",10,235733,621252,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LS",10,234827,620323,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LT",10,234887,620325,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LU",10,234983,620236,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LW",10,234849,620375,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LY",10,235265,620390,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3LZ",10,235337,620312,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NA",10,235419,620299,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NB",10,235744,620624,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3ND",10,235704,620464,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NE",10,235511,620360,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NF",10,235476,620425,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NG",10,235796,620583,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NH",10,235713,620855,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NJ",10,235814,620867,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NN",10,234892,620232,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NP",10,235633,620418,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NQ",10,235772,620765,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NR",10,235636,620514,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NS",10,235671,620672,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NT",10,235670,620616,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NU",10,235596,620681,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NX",10,235417,620509,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NY",10,235571,620495,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3NZ",10,234691,620165,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PA",10,235470,620477,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PB",10,235629,620368,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PD",10,235510,619996,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PE",10,235559,619937,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PF",10,235668,620083,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PG",10,235716,620327,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PH",10,234763,620113,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PJ",10,235748,620413,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PL",10,235644,620255,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PN",10,235601,620320,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PQ",10,235731,620448,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PR",10,235181,619679,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PS",10,235118,619763,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PT",10,235062,619832,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PU",10,235042,619891,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PW",10,235637,620335,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PX",10,234985,619980,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PY",10,234939,620039,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3PZ",10,234819,620150,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QA",10,234619,620157,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QB",10,234351,619856,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QD",10,234424,619675,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QE",10,234525,619699,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QF",10,234622,619658,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QG",10,234819,619677,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QH",10,235055,619702,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QJ",10,235041,619641,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QL",10,234836,619645,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QN",10,234617,619617,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QP",10,235544,620146,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QQ",10,234894,619693,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QR",10,235650,620131,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3QS",10,235597,620106,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RA",10,234964,619940,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RB",10,234879,619993,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RD",10,234889,620029,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RE",10,234771,620063,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RF",10,234825,619994,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RG",10,234687,620050,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RH",10,234582,619892,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RJ",10,234456,619754,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RL",10,234553,619756,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RN",10,234571,619706,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RP",10,234666,619869,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RQ",10,234673,619998,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RR",10,234683,619908,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RS",10,234719,619810,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RT",10,234732,619699,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RU",10,234792,619722,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RW",10,234645,619769,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RX",10,234881,619745,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RY",10,234977,619739,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3RZ",10,235010,619724,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SA",10,234943,619779,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SB",10,234973,619846,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SD",10,234859,619897,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SE",10,234857,619964,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SF",10,234760,619951,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SG",10,234773,619888,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SH",10,234789,619919,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SJ",10,234878,619805,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SL",10,234781,619786,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SN",10,234447,619907,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SQ",10,234693,619966,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3ST",10,235107,620062,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SU",10,235112,619960,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SX",10,235176,620004,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SY",10,235458,620092,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3SZ",10,235292,620038,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TA",10,235233,619824,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TB",10,235308,619889,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TD",10,235365,619839,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TE",10,235428,619818,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TF",10,235498,619788,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TG",10,235259,619707,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TH",10,235092,619931,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TJ",10,235197,619766,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3TL",10,235472,619446,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3UB",10,235389,619372,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3UD",10,235298,619396,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3WQ",10,235345,619338,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3WX",10,233587,621916,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 3XA",10,235264,619557,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XB",10,235185,619491,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XD",10,235230,619455,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XE",10,235194,619396,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XF",10,235116,619389,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XG",10,235042,619416,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XH",10,235115,619280,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XJ",10,235219,619238,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XL",10,235285,619246,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XN",10,235283,619361,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XP",10,235194,619154,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XQ",10,235033,619330,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XR",10,235095,619128,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XS",10,235115,619187,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XT",10,235221,619105,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XU",10,235071,619035,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XW",10,235219,619343,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XX",10,235085,618992,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XY",10,235038,618935,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3XZ",10,234990,618919,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YA",10,234976,618947,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YB",10,234930,619003,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YD",10,234988,619064,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YE",10,235036,619071,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YF",10,234907,619192,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YG",10,234962,619230,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YH",10,234943,619286,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YJ",10,234868,619270,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YL",10,234810,619272,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YN",10,234766,619360,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YP",10,234884,619360,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YQ",10,235007,619248,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 3YW",10,234815,619426,"S92000003","","S08000015","","S12000028","S13002782"
"KA7 4AA",10,233034,620558,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AB",10,232947,620591,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AD",10,232869,620661,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AE",10,232986,620570,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AF",10,232931,620506,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AG",10,232917,620366,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AH",10,232819,620173,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AJ",10,232859,620195,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AL",10,232835,620121,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AN",10,232766,619904,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AP",10,232707,619870,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AQ",10,232879,620351,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AR",10,233047,620473,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AS",10,232950,620148,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AT",10,232881,619917,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AU",10,232703,619890,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AW",10,232758,619993,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AX",10,233025,620032,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AY",10,232956,620009,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4AZ",10,232874,620070,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BA",10,232765,620081,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BB",10,232892,620099,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BD",10,232852,619948,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BE",10,232905,620527,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BG",10,232838,620350,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BH",10,232723,620010,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BJ",10,232663,619870,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BN",10,232738,619599,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BP",10,232740,619679,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BQ",10,232786,620196,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BW",10,233049,620345,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4BZ",10,232596,619490,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DA",10,232570,618335,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DB",10,232472,618098,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DD",10,232377,618051,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DE",10,232326,618251,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DF",10,232217,618487,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DG",10,232650,619467,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DH",10,232607,619295,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DJ",10,232605,619416,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DL",10,232649,619369,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DN",10,233064,620111,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DP",10,232791,619350,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DQ",10,232553,619502,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DR",10,232746,619389,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DS",10,232682,619299,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DT",10,232574,619293,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DU",10,233223,619461,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DW",10,233144,620423,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DX",10,232502,619533,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DY",10,232566,617982,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4DZ",10,232596,618421,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4EA",10,232905,617962,"S92000003","","S08000015","","S12000028","S13002783"
"KA7 4EB",10,233128,617704,"S92000003","","S08000015","","S12000028","S13002785"
"KA7 4ED",10,232421,617265,"S92000003","","S08000015","","S12000028","S13002785"
"KA7 4EE",10,233643,616603,"S92000003","","S08000015","","S12000028","S13002785"
"KA7 4EF",10,233386,616465,"S92000003","","S08000015","","S12000028","S13002785"
"KA7 4EG",10,232275,615930,"S92000003","","S08000015","","S12000028","S13002785"
